443	1.5	-0.038	6e-05	0	1.5	-0.038	6e-05	0
444	1.5	-0.027	2e-05	0	1.5	-0.027	2e-05	0
445	1.5	-0.026	4e-05	0	1.5	-0.026	4e-05	0
446	1.5	-0.022	2e-05	0	1.5	-0.022	2e-05	0
447	1.5	-0.021	2e-05	0	1.5	-0.021	2e-05	0
448	1.5	-0.02	2e-05	0	1.5	-0.02	2e-05	0
449	1.5	-0.014	2e-05	0	1.5	-0.014	2e-05	0
450	1.5	-0.013	0	0	1.5	-0.013	0	0
451	1.5	-0.012	2e-05	0	1.5	-0.012	2e-05	0
452	1.5	-0.01	0	0	1.5	-0.01	0	0
453	1.5	-0.009	0	0	1.5	-0.009	0	0
454	1.5	-0.008	0	0	1.5	-0.008	0	0
455	1.5	-0.008	2e-05	0	1.5	-0.008	2e-05	0
456	1.5	-0.007	0	0	1.5	-0.007	0	0
457	1.5	-0.006	0	0	1.5	-0.006	0	0
458	1.5	-0.005	0	0	1.5	-0.005	0	0
459	1.5	-0.005	2e-05	0	1.5	-0.005	2e-05	0
460	1.5	-0.004	0	0	1.5	-0.004	0	0
461	1.5	-0.003	0	0	1.5	-0.003	0	0
462	1.5	-0.002	0	0	1.5	-0.002	0	0
463	1.5	-0.001	0	0	1.5	-0.001	0	0
464	1.5	0	-2e-05	0	1.5	0	-2e-05	0
465	1.5	0	0	0	1.5	0	0	0
466	1.5	0.003	-2e-05	0	1.5	0.003	-2e-05	0
467	1.5	0.006	-2e-05	0	1.5	0.006	-2e-05	0
468	1.5	0.009	0	0	1.5	0.009	0	0
469	1.5	0.01	-2e-05	0	1.5	0.01	-2e-05	0
470	1.5	0.011	-2e-05	0	1.5	0.011	-2e-05	0
471	1.5	0.012	-2e-05	0	1.5	0.012	-2e-05	0
472	1.5	0.015	-2e-05	0	1.5	0.015	-2e-05	0
473	1.5	0.022	-2e-05	0	1.5	0.022	-2e-05	0
474	1.5	0.026	-2e-05	0	1.5	0.026	-2e-05	0
475	2	-0.043	4e-05	0	2	-0.043	4e-05	0
476	2	-0.028	2e-05	0	2	-0.028	2e-05	0
477	2	-0.027	4e-05	0	2	-0.027	4e-05	0
478	2	-0.025	2e-05	0	2	-0.025	2e-05	0
479	2	-0.023	4e-05	0	2	-0.023	4e-05	0
480	2	-0.022	2e-05	0	2	-0.022	2e-05	0
481	2	-0.021	2e-05	0	2	-0.021	2e-05	0
482	2	-0.021	4e-05	0	2	-0.021	4e-05	0
483	2	-0.018	2e-05	0	2	-0.018	2e-05	0
484	2	-0.016	2e-05	0	2	-0.016	2e-05	0
485	2	-0.013	0	0	2	-0.013	0	0
486	2	-0.012	0	0	2	-0.012	0	0
487	2	-0.012	2e-05	0	2	-0.012	2e-05	0
488	2	-0.007	0	0	2	-0.007	0	0
489	2	-0.006	0	0	2	-0.006	0	0
490	2	-0.006	2e-05	0	2	-0.006	2e-05	0
491	2	-0.004	0	0	2	-0.004	0	0
492	2	-0.002	0	0	2	-0.002	0	0
493	2	0.004	-2e-05	0	2	0.004	-2e-05	0
494	2	0.007	-2e-05	0	2	0.007	-2e-05	0
495	2	0.014	-2e-05	0	2	0.014	-2e-05	0
496	2	0.017	-4e-05	0	2	0.017	-4e-05	0
497	2	0.021	-4e-05	0	2	0.021	-4e-05	0
498	2	0.027	-4e-05	0	2	0.027	-4e-05	0
499	2.5	-0.045	4e-05	0	2.5	-0.045	4e-05	0
500	2.5	-0.042	4e-05	0	2.5	-0.042	4e-05	0
501	2.5	-0.041	4e-05	0	2.5	-0.041	4e-05	0
502	2.5	-0.03	2e-05	0	2.5	-0.03	2e-05	0
503	2.5	-0.028	4e-05	0	2.5	-0.028	4e-05	0
504	2.5	-0.026	2e-05	0	2.5	-0.026	2e-05	0
505	2.5	-0.024	2e-05	0	2.5	-0.024	2e-05	0
506	2.5	-0.023	2e-05	0	2.5	-0.023	2e-05	0
507	2.5	-0.021	2e-05	0	2.5	-0.021	2e-05	0
508	2.5	-0.02	2e-05	0	2.5	-0.02	2e-05	0
509	2.5	-0.018	2e-05	0	2.5	-0.018	2e-05	0
510	2.5	-0.017	2e-05	0	2.5	-0.017	2e-05	0
511	2.5	-0.016	2e-05	0	2.5	-0.016	2e-05	0
512	2.5	-0.014	2e-05	0	2.5	-0.014	2e-05	0
513	2.5	-0.012	0	0	2.5	-0.012	0	0
514	2.5	-0.011	0	0	2.5	-0.011	0	0
515	2.5	-0.009	0	0	2.5	-0.009	0	0
516	2.5	-0.007	0	0	2.5	-0.007	0	0
517	2.5	-0.006	0	0	2.5	-0.006	0	0
518	2.5	-0.005	0	0	2.5	-0.005	0	0
519	2.5	-0.004	0	0	2.5	-0.004	0	0
520	2.5	-0.001	0	0	2.5	-0.001	0	0
521	2.5	0.001	0	0	2.5	0.001	0	0
522	2.5	0.004	0	0	2.5	0.004	0	0
523	2.5	0.011	-2e-05	0	2.5	0.011	-2e-05	0
524	2.5	0.013	-2e-05	0	2.5	0.013	-2e-05	0
525	2.5	0.015	-2e-05	0	2.5	0.015	-2e-05	0
526	2.5	0.018	-2e-05	0	2.5	0.018	-2e-05	0
527	3	-0.06	6e-05	0	3	-0.06	6e-05	0
528	3	-0.04	4e-05	0	3	-0.04	4e-05	0
529	3	-0.039	4e-05	0	3	-0.039	4e-05	0
530	3	-0.038	4e-05	0	3	-0.038	4e-05	0
531	3	-0.035	4e-05	0	3	-0.035	4e-05	0
532	3	-0.034	4e-05	0	3	-0.034	4e-05	0
533	3	-0.027	2e-05	0	3	-0.027	2e-05	0
534	3	-0.027	4e-05	0	3	-0.027	4e-05	0
535	3	-0.025	2e-05	0	3	-0.025	2e-05	0
536	3	-0.025	4e-05	0	3	-0.025	4e-05	0
537	3	-0.024	2e-05	0	3	-0.024	2e-05	0
538	3	-0.023	2e-05	0	3	-0.023	2e-05	0
539	3	-0.022	2e-05	0	3	-0.022	2e-05	0
540	3	-0.021	2e-05	0	3	-0.021	2e-05	0
541	3	-0.018	0	0	3	-0.018	0	0
542	3	-0.017	2e-05	0	3	-0.017	2e-05	0
543	3	-0.016	2e-05	0	3	-0.016	2e-05	0
544	3	-0.015	0	0	3	-0.015	0	0
545	3	-0.015	2e-05	0	3	-0.015	2e-05	0
546	3	-0.014	0	0	3	-0.014	0	0
547	3	-0.013	0	0	3	-0.013	0	0
548	3	-0.011	2e-05	0	3	-0.011	2e-05	0
549	3	-0.007	0	0	3	-0.007	0	0
550	3	-0.006	0	0	3	-0.006	0	0
551	3	-0.005	0	0	3	-0.005	0	0
552	3	-0.002	0	0	3	-0.002	0	0
553	3	-0.001	0	0	3	-0.001	0	0
554	3	0.002	-2e-05	0	3	0.002	-2e-05	0
555	3	0.003	0	0	3	0.003	0	0
556	3.5	-0.05	4e-05	0	3.5	-0.05	4e-05	0
557	3.5	-0.048	4e-05	0	3.5	-0.048	4e-05	0
558	3.5	-0.047	4e-05	0	3.5	-0.047	4e-05	0
559	3.5	-0.043	4e-05	0	3.5	-0.043	4e-05	0
560	3.5	-0.042	6e-05	0	3.5	-0.042	6e-05	0
561	3.5	-0.035	2e-05	0	3.5	-0.035	2e-05	0
562	3.5	-0.035	4e-05	0	3.5	-0.035	4e-05	0
563	3.5	-0.034	4e-05	0	3.5	-0.034	4e-05	0
564	3.5	-0.032	4e-05	0	3.5	-0.032	4e-05	0
565	3.5	-0.031	4e-05	0	3.5	-0.031	4e-05	0
566	3.5	-0.03	2e-05	0	3.5	-0.03	2e-05	0
567	3.5	-0.029	4e-05	0	3.5	-0.029	4e-05	0
568	3.5	-0.028	2e-05	0	3.5	-0.028	2e-05	0
569	3.5	-0.027	2e-05	0	3.5	-0.027	2e-05	0
570	3.5	-0.026	2e-05	0	3.5	-0.026	2e-05	0
571	3.5	-0.025	2e-05	0	3.5	-0.025	2e-05	0
572	3.5	-0.024	2e-05	0	3.5	-0.024	2e-05	0
573	3.5	-0.023	2e-05	0	3.5	-0.023	2e-05	0
574	3.5	-0.022	2e-05	0	3.5	-0.022	2e-05	0
575	3.5	-0.021	0	0	3.5	-0.021	0	0
576	3.5	-0.02	2e-05	0	3.5	-0.02	2e-05	0
577	3.5	-0.018	2e-05	0	3.5	-0.018	2e-05	0
578	3.5	-0.008	0	0	3.5	-0.008	0	0
579	3.5	-0.006	0	0	3.5	-0.006	0	0
580	3.5	-0.002	0	0	3.5	-0.002	0	0
581	3.5	0	-2e-05	0	3.5	0	-2e-05	0
582	3.5	0	0	0	3.5	0	0	0
583	3.5	0.001	0	0	3.5	0.001	0	0
584	3.5	0.009	-2e-05	0	3.5	0.009	-2e-05	0
585	4	-0.062	6e-05	0	4	-0.062	6e-05	0
586	4	-0.044	4e-05	0	4	-0.044	4e-05	0
587	4	-0.038	4e-05	0	4	-0.038	4e-05	0
588	4	-0.03	4e-05	0	4	-0.03	4e-05	0
589	4	-0.029	2e-05	0	4	-0.029	2e-05	0
590	4	-0.028	4e-05	0	4	-0.028	4e-05	0
591	4	-0.025	2e-05	0	4	-0.025	2e-05	0
592	4	-0.025	4e-05	0	4	-0.025	4e-05	0
593	4	-0.024	2e-05	0	4	-0.024	2e-05	0
594	4	-0.023	2e-05	0	4	-0.023	2e-05	0
595	4	-0.023	4e-05	0	4	-0.023	4e-05	0
596	4	-0.021	2e-05	0	4	-0.021	2e-05	0
597	4	-0.02	2e-05	0	4	-0.02	2e-05	0
598	4	-0.017	2e-05	0	4	-0.017	2e-05	0
599	4	-0.011	0	0	4	-0.011	0	0
600	4	-0.01	2e-05	0	4	-0.01	2e-05	0
601	4	-0.009	0	0	4	-0.009	0	0
602	4	-0.007	0	0	4	-0.007	0	0
603	4	-0.006	0	0	4	-0.006	0	0
604	4	-0.004	0	0	4	-0.004	0	0
605	4	0.006	-2e-05	0	4	0.006	-2e-05	0
606	4.5	-0.048	4e-05	0	4.5	-0.048	4e-05	0
607	4.5	-0.046	6e-05	0	4.5	-0.046	6e-05	0
608	4.5	-0.043	4e-05	0	4.5	-0.043	4e-05	0
609	4.5	-0.043	6e-05	0	4.5	-0.043	6e-05	0
610	4.5	-0.042	4e-05	0	4.5	-0.042	4e-05	0
611	4.5	-0.042	6e-05	0	4.5	-0.042	6e-05	0
612	4.5	-0.035	4e-05	0	4.5	-0.035	4e-05	0
613	4.5	-0.032	4e-05	0	4.5	-0.032	4e-05	0
614	4.5	-0.03	2e-05	0	4.5	-0.03	2e-05	0
615	4.5	-0.03	4e-05	0	4.5	-0.03	4e-05	0
616	4.5	-0.028	2e-05	0	4.5	-0.028	2e-05	0
617	4.5	-0.027	2e-05	0	4.5	-0.027	2e-05	0
618	4.5	-0.026	2e-05	0	4.5	-0.026	2e-05	0
619	4.5	-0.02	2e-05	0	4.5	-0.02	2e-05	0
620	4.5	-0.019	2e-05	0	4.5	-0.019	2e-05	0
621	4.5	-0.018	2e-05	0	4.5	-0.018	2e-05	0
622	4.5	-0.013	0	0	4.5	-0.013	0	0
623	4.5	-0.012	0	0	4.5	-0.012	0	0
624	4.5	-0.009	0	0	4.5	-0.009	0	0
625	4.5	0.001	0	0	4.5	0.001	0	0
626	5	-0.049	4e-05	0	5	-0.049	4e-05	0
627	5	-0.046	4e-05	0	5	-0.046	4e-05	0
628	5	-0.045	6e-05	0	5	-0.045	6e-05	0
629	5	-0.044	4e-05	0	5	-0.044	4e-05	0
630	5	-0.04	6e-05	0	5	-0.04	6e-05	0
631	5	-0.039	4e-05	0	5	-0.039	4e-05	0
632	5	-0.037	2e-05	0	5	-0.037	2e-05	0
633	5	-0.035	2e-05	0	5	-0.035	2e-05	0
634	5	-0.035	4e-05	0	5	-0.035	4e-05	0
635	5	-0.033	2e-05	0	5	-0.033	2e-05	0
636	5	-0.022	2e-05	0	5	-0.022	2e-05	0
637	5	-0.02	0	0	5	-0.02	0	0
638	5	-0.015	2e-05	0	5	-0.015	2e-05	0
639	5	-0.012	0	0	5	-0.012	0	0
640	5	-0.011	2e-05	0	5	-0.011	2e-05	0
641	5	-0.009	0	0	5	-0.009	0	0
642	5	0.012	-2e-05	0	5	0.012	-2e-05	0
643	5.5	-0.057	6e-05	0	5.5	-0.057	6e-05	0
644	5.5	-0.047	4e-05	0	5.5	-0.047	4e-05	0
645	5.5	-0.045	4e-05	0	5.5	-0.045	4e-05	0
646	5.5	-0.044	4e-05	0	5.5	-0.044	4e-05	0
647	5.5	-0.039	4e-05	0	5.5	-0.039	4e-05	0
648	5.5	-0.038	2e-05	0	5.5	-0.038	2e-05	0
649	5.5	-0.034	2e-05	0	5.5	-0.034	2e-05	0
650	5.5	-0.033	2e-05	0	5.5	-0.033	2e-05	0
651	5.5	-0.031	2e-05	0	5.5	-0.031	2e-05	0
652	5.5	-0.03	2e-05	0	5.5	-0.03	2e-05	0
653	5.5	-0.029	2e-05	0	5.5	-0.029	2e-05	0
654	5.5	-0.027	2e-05	0	5.5	-0.027	2e-05	0
655	5.5	-0.026	2e-05	0	5.5	-0.026	2e-05	0
656	5.5	-0.026	4e-05	0	5.5	-0.026	4e-05	0
657	5.5	-0.024	2e-05	0	5.5	-0.024	2e-05	0
658	5.5	-0.023	2e-05	0	5.5	-0.023	2e-05	0
659	5.5	-0.022	0	0	5.5	-0.022	0	0
660	5.5	-0.019	0	0	5.5	-0.019	0	0
661	5.5	-0.015	0	0	5.5	-0.015	0	0
662	5.5	-0.001	0	0	5.5	-0.001	0	0
663	5.5	0	0	0	5.5	0	0	0
664	6	-0.064	6e-05	0	6	-0.064	6e-05	0
665	6	-0.048	6e-05	0	6	-0.048	6e-05	0
666	6	-0.047	4e-05	0	6	-0.047	4e-05	0
667	6	-0.045	6e-05	0	6	-0.045	6e-05	0
668	6	-0.044	4e-05	0	6	-0.044	4e-05	0
669	6	-0.042	4e-05	0	6	-0.042	4e-05	0
670	6	-0.04	4e-05	0	6	-0.04	4e-05	0
671	6	-0.038	2e-05	0	6	-0.038	2e-05	0
672	6	-0.036	4e-05	0	6	-0.036	4e-05	0
673	6	-0.033	2e-05	0	6	-0.033	2e-05	0
674	6	-0.032	2e-05	0	6	-0.032	2e-05	0
675	6	-0.031	2e-05	0	6	-0.031	2e-05	0
676	6	-0.029	2e-05	0	6	-0.029	2e-05	0
677	6	-0.029	4e-05	0	6	-0.029	4e-05	0
678	6	-0.025	2e-05	0	6	-0.025	2e-05	0
679	6	-0.023	2e-05	0	6	-0.023	2e-05	0
680	6	-0.009	0	0	6	-0.009	0	0
681	6	-0.008	0	0	6	-0.008	0	0
682	6.5	-0.065	6e-05	0	6.5	-0.065	6e-05	0
683	6.5	-0.06	6e-05	0	6.5	-0.06	6e-05	0
684	6.5	-0.049	4e-05	0	6.5	-0.049	4e-05	0
685	6.5	-0.046	4e-05	0	6.5	-0.046	4e-05	0
686	6.5	-0.038	2e-05	0	6.5	-0.038	2e-05	0
687	6.5	-0.034	4e-05	0	6.5	-0.034	4e-05	0
688	6.5	-0.033	4e-05	0	6.5	-0.033	4e-05	0
689	6.5	-0.03	2e-05	0	6.5	-0.03	2e-05	0
690	6.5	-0.029	2e-05	0	6.5	-0.029	2e-05	0
691	6.5	-0.028	2e-05	0	6.5	-0.028	2e-05	0
692	6.5	-0.027	2e-05	0	6.5	-0.027	2e-05	0
693	6.5	-0.024	2e-05	0	6.5	-0.024	2e-05	0
694	6.5	-0.012	0	0	6.5	-0.012	0	0
695	7	-0.075	8e-05	0	7	-0.075	8e-05	0
696	7	-0.067	6e-05	0	7	-0.067	6e-05	0
697	7	-0.066	6e-05	0	7	-0.066	6e-05	0
698	7	-0.063	6e-05	0	7	-0.063	6e-05	0
699	7	-0.061	6e-05	0	7	-0.061	6e-05	0
700	7	-0.057	6e-05	0	7	-0.057	6e-05	0
701	7	-0.054	6e-05	0	7	-0.054	6e-05	0
702	7	-0.053	4e-05	0	7	-0.053	4e-05	0
703	7	-0.047	4e-05	0	7	-0.047	4e-05	0
704	7	-0.047	6e-05	0	7	-0.047	6e-05	0
705	7	-0.046	4e-05	0	7	-0.046	4e-05	0
706	7	-0.043	4e-05	0	7	-0.043	4e-05	0
707	7	-0.042	4e-05	0	7	-0.042	4e-05	0
708	7	-0.038	4e-05	0	7	-0.038	4e-05	0
709	7	-0.037	4e-05	0	7	-0.037	4e-05	0
710	7	-0.035	2e-05	0	7	-0.035	2e-05	0
711	7	-0.028	2e-05	0	7	-0.028	2e-05	0
712	7	-0.026	2e-05	0	7	-0.026	2e-05	0
713	7	-0.025	4e-05	0	7	-0.025	4e-05	0
714	7	-0.024	0	0	7	-0.024	0	0
715	7	-0.024	2e-05	0	7	-0.024	2e-05	0
716	7	-0.018	2e-05	0	7	-0.018	2e-05	0
717	7	-0.011	0	0	7	-0.011	0	0
718	7	-0.006	0	0	7	-0.006	0	0
719	7.5	-0.063	8e-05	0	7.5	-0.063	8e-05	0
720	7.5	-0.062	6e-05	0	7.5	-0.062	6e-05	0
721	7.5	-0.061	6e-05	0	7.5	-0.061	6e-05	0
722	7.5	-0.06	6e-05	0	7.5	-0.06	6e-05	0
723	7.5	-0.059	6e-05	0	7.5	-0.059	6e-05	0
724	7.5	-0.052	4e-05	0	7.5	-0.052	4e-05	0
725	7.5	-0.05	4e-05	0	7.5	-0.05	4e-05	0
726	7.5	-0.048	4e-05	0	7.5	-0.048	4e-05	0
727	7.5	-0.047	4e-05	0	7.5	-0.047	4e-05	0
728	7.5	-0.046	4e-05	0	7.5	-0.046	4e-05	0
729	7.5	-0.044	6e-05	0	7.5	-0.044	6e-05	0
730	7.5	-0.043	4e-05	0	7.5	-0.043	4e-05	0
731	7.5	-0.042	4e-05	0	7.5	-0.042	4e-05	0
732	7.5	-0.038	4e-05	0	7.5	-0.038	4e-05	0
733	7.5	-0.034	4e-05	0	7.5	-0.034	4e-05	0
734	7.5	-0.03	2e-05	0	7.5	-0.03	2e-05	0
735	7.5	-0.028	2e-05	0	7.5	-0.028	2e-05	0
736	7.5	-0.027	2e-05	0	7.5	-0.027	2e-05	0
737	7.5	-0.026	2e-05	0	7.5	-0.026	2e-05	0
738	7.5	-0.02	2e-05	0	7.5	-0.02	2e-05	0
739	7.5	-0.017	0	0	7.5	-0.017	0	0
740	8	-0.072	8e-05	0	8	-0.072	8e-05	0
741	8	-0.068	6e-05	0	8	-0.068	6e-05	0
742	8	-0.066	6e-05	0	8	-0.066	6e-05	0
743	8	-0.064	6e-05	0	8	-0.064	6e-05	0
744	8	-0.062	6e-05	0	8	-0.062	6e-05	0
745	8	-0.061	6e-05	0	8	-0.061	6e-05	0
746	8	-0.055	4e-05	0	8	-0.055	4e-05	0
747	8	-0.054	4e-05	0	8	-0.054	4e-05	0
748	8	-0.053	4e-05	0	8	-0.053	4e-05	0
749	8	-0.046	4e-05	0	8	-0.046	4e-05	0
750	8	-0.043	4e-05	0	8	-0.043	4e-05	0
751	8	-0.041	4e-05	0	8	-0.041	4e-05	0
752	8	-0.038	2e-05	0	8	-0.038	2e-05	0
753	8	-0.036	2e-05	0	8	-0.036	2e-05	0
754	8	-0.026	2e-05	0	8	-0.026	2e-05	0
755	8	-0.013	0	0	8	-0.013	0	0
756	8	-0.008	0	0	8	-0.008	0	0
757	8.5	-0.07	6e-05	0	8.5	-0.07	6e-05	0
758	8.5	-0.069	6e-05	0	8.5	-0.069	6e-05	0
759	8.5	-0.066	6e-05	0	8.5	-0.066	6e-05	0
760	8.5	-0.063	6e-05	0	8.5	-0.063	6e-05	0
761	8.5	-0.061	6e-05	0	8.5	-0.061	6e-05	0
762	8.5	-0.059	6e-05	0	8.5	-0.059	6e-05	0
763	8.5	-0.055	6e-05	0	8.5	-0.055	6e-05	0
764	8.5	-0.047	4e-05	0	8.5	-0.047	4e-05	0
765	8.5	-0.043	4e-05	0	8.5	-0.043	4e-05	0
766	8.5	-0.034	4e-05	0	8.5	-0.034	4e-05	0
767	8.5	-0.027	2e-05	0	8.5	-0.027	2e-05	0
768	8.5	-0.02	0	0	8.5	-0.02	0	0
769	9	-0.071	6e-05	0	9	-0.071	6e-05	0
770	9	-0.07	8e-05	0	9	-0.07	8e-05	0
771	9	-0.063	6e-05	0	9	-0.063	6e-05	0
772	9	-0.057	4e-05	0	9	-0.057	4e-05	0
773	9	-0.055	4e-05	0	9	-0.055	4e-05	0
774	9	-0.051	4e-05	0	9	-0.051	4e-05	0
775	9	-0.05	4e-05	0	9	-0.05	4e-05	0
776	9	-0.049	4e-05	0	9	-0.049	4e-05	0
777	9	-0.047	4e-05	0	9	-0.047	4e-05	0
778	9	-0.033	2e-05	0	9	-0.033	2e-05	0
779	9	-0.016	0	0	9	-0.016	0	0
780	-9	0.021	0	0	-9	0.021	0	0
781	-9	0.027	-2e-05	0	-9	0.027	-2e-05	0
782	-9	0.033	-2e-05	0	-9	0.033	-2e-05	0
783	-9	0.041	-4e-05	0	-9	0.041	-4e-05	0
784	-9	0.045	-4e-05	0	-9	0.045	-4e-05	0
785	-9	0.047	-4e-05	0	-9	0.047	-4e-05	0
786	-9	0.052	-4e-05	0	-9	0.052	-4e-05	0
787	-9	0.054	-4e-05	0	-9	0.054	-4e-05	0
788	-9	0.055	-4e-05	0	-9	0.055	-4e-05	0
789	-9	0.059	-6e-05	0	-9	0.059	-6e-05	0
790	-9	0.06	-6e-05	0	-9	0.06	-6e-05	0
791	-9	0.063	-6e-05	0	-9	0.063	-6e-05	0
792	-9	0.066	-6e-05	0	-9	0.066	-6e-05	0
793	-9	0.07	-6e-05	0	-9	0.07	-6e-05	0
794	-9	0.079	-8e-05	0	-9	0.079	-8e-05	0
795	-8.5	0.03	-2e-05	0	-8.5	0.03	-2e-05	0
796	-8.5	0.031	-2e-05	0	-8.5	0.031	-2e-05	0
797	-8.5	0.032	-2e-05	0	-8.5	0.032	-2e-05	0
798	-8.5	0.034	-2e-05	0	-8.5	0.034	-2e-05	0
799	-8.5	0.046	-4e-05	0	-8.5	0.046	-4e-05	0
800	-8.5	0.047	-4e-05	0	-8.5	0.047	-4e-05	0
801	-8.5	0.054	-4e-05	0	-8.5	0.054	-4e-05	0
802	-8.5	0.056	-6e-05	0	-8.5	0.056	-6e-05	0
803	-8.5	0.058	-6e-05	0	-8.5	0.058	-6e-05	0
804	-8.5	0.061	-6e-05	0	-8.5	0.061	-6e-05	0
805	-8.5	0.066	-6e-05	0	-8.5	0.066	-6e-05	0
806	-8.5	0.07	-6e-05	0	-8.5	0.07	-6e-05	0
807	-8	0.013	0	0	-8	0.013	0	0
808	-8	0.024	0	0	-8	0.024	0	0
809	-8	0.027	-2e-05	0	-8	0.027	-2e-05	0
810	-8	0.03	-2e-05	0	-8	0.03	-2e-05	0
811	-8	0.042	-4e-05	0	-8	0.042	-4e-05	0
812	-8	0.046	-4e-05	0	-8	0.046	-4e-05	0
813	-8	0.047	-4e-05	0	-8	0.047	-4e-05	0
814	-8	0.049	-4e-05	0	-8	0.049	-4e-05	0
815	-8	0.05	-4e-05	0	-8	0.05	-4e-05	0
816	-8	0.059	-6e-05	0	-8	0.059	-6e-05	0
817	-8	0.063	-6e-05	0	-8	0.063	-6e-05	0
818	-7.5	0.023	-2e-05	0	-7.5	0.023	-2e-05	0
819	-7.5	0.035	-4e-05	0	-7.5	0.035	-4e-05	0
820	-7.5	0.039	-2e-05	0	-7.5	0.039	-2e-05	0
821	-7.5	0.043	-4e-05	0	-7.5	0.043	-4e-05	0
822	-7.5	0.047	-6e-05	0	-7.5	0.047	-6e-05	0
823	-7.5	0.047	-4e-05	0	-7.5	0.047	-4e-05	0
824	-7.5	0.048	-6e-05	0	-7.5	0.048	-6e-05	0
825	-7.5	0.049	-4e-05	0	-7.5	0.049	-4e-05	0
826	-7.5	0.052	-4e-05	0	-7.5	0.052	-4e-05	0
827	-7.5	0.056	-4e-05	0	-7.5	0.056	-4e-05	0
828	-7.5	0.066	-6e-05	0	-7.5	0.066	-6e-05	0
829	-7.5	0.067	-6e-05	0	-7.5	0.067	-6e-05	0
830	-7	-0.005	2e-05	0	-7	-0.005	2e-05	0
831	-7	0.022	0	0	-7	0.022	0	0
832	-7	0.026	-2e-05	0	-7	0.026	-2e-05	0
833	-7	0.027	-2e-05	0	-7	0.027	-2e-05	0
834	-7	0.029	-2e-05	0	-7	0.029	-2e-05	0
835	-7	0.03	-2e-05	0	-7	0.03	-2e-05	0
836	-7	0.033	-2e-05	0	-7	0.033	-2e-05	0
837	-7	0.041	-2e-05	0	-7	0.041	-2e-05	0
838	-7	0.042	-4e-05	0	-7	0.042	-4e-05	0
839	-7	0.043	-4e-05	0	-7	0.043	-4e-05	0
840	-7	0.046	-4e-05	0	-7	0.046	-4e-05	0
841	-7	0.047	-4e-05	0	-7	0.047	-4e-05	0
842	-7	0.051	-4e-05	0	-7	0.051	-4e-05	0
843	-7	0.053	-4e-05	0	-7	0.053	-4e-05	0
844	-7	0.054	-4e-05	0	-7	0.054	-4e-05	0
845	-7	0.056	-6e-05	0	-7	0.056	-6e-05	0
846	-7	0.059	-6e-05	0	-7	0.059	-6e-05	0
847	-7	0.061	-6e-05	0	-7	0.061	-6e-05	0
848	-7	0.064	-8e-05	0	-7	0.064	-8e-05	0
849	-7	0.065	-6e-05	0	-7	0.065	-6e-05	0
850	-6.5	0.016	0	0	-6.5	0.016	0	0
851	-6.5	0.017	0	0	-6.5	0.017	0	0
852	-6.5	0.022	-2e-05	0	-6.5	0.022	-2e-05	0
853	-6.5	0.024	0	0	-6.5	0.024	0	0
854	-6.5	0.025	-2e-05	0	-6.5	0.025	-2e-05	0
855	-6.5	0.029	-2e-05	0	-6.5	0.029	-2e-05	0
856	-6.5	0.03	-2e-05	0	-6.5	0.03	-2e-05	0
857	-6.5	0.032	-2e-05	0	-6.5	0.032	-2e-05	0
858	-6.5	0.033	-2e-05	0	-6.5	0.033	-2e-05	0
859	-6.5	0.034	-2e-05	0	-6.5	0.034	-2e-05	0
860	-6.5	0.035	-4e-05	0	-6.5	0.035	-4e-05	0
861	-6.5	0.042	-4e-05	0	-6.5	0.042	-4e-05	0
862	-6.5	0.046	-4e-05	0	-6.5	0.046	-4e-05	0
863	-6.5	0.047	-4e-05	0	-6.5	0.047	-4e-05	0
864	-6.5	0.05	-4e-05	0	-6.5	0.05	-4e-05	0
865	-6.5	0.052	-6e-05	0	-6.5	0.052	-6e-05	0
866	-6.5	0.075	-8e-05	0	-6.5	0.075	-8e-05	0
867	-6	-0.004	2e-05	0	-6	-0.004	2e-05	0
868	-6	0.016	0	0	-6	0.016	0	0
869	-6	0.018	0	0	-6	0.018	0	0
870	-6	0.019	0	0	-6	0.019	0	0
871	-6	0.023	-2e-05	0	-6	0.023	-2e-05	0
872	-6	0.024	-2e-05	0	-6	0.024	-2e-05	0
873	-6	0.026	-2e-05	0	-6	0.026	-2e-05	0
874	-6	0.027	-2e-05	0	-6	0.027	-2e-05	0
875	-6	0.028	-4e-05	0	-6	0.028	-4e-05	0
876	-6	0.029	-2e-05	0	-6	0.029	-2e-05	0
877	-6	0.031	-2e-05	0	-6	0.031	-2e-05	0
878	-6	0.034	-4e-05	0	-6	0.034	-4e-05	0
879	-6	0.035	-4e-05	0	-6	0.035	-4e-05	0
880	-6	0.036	-4e-05	0	-6	0.036	-4e-05	0
881	-6	0.04	-4e-05	0	-6	0.04	-4e-05	0
882	-6	0.04	-2e-05	0	-6	0.04	-2e-05	0
883	-6	0.041	-4e-05	0	-6	0.041	-4e-05	0
884	-6	0.042	-4e-05	0	-6	0.042	-4e-05	0
885	-6	0.046	-4e-05	0	-6	0.046	-4e-05	0
886	-6	0.048	-4e-05	0	-6	0.048	-4e-05	0
887	-6	0.049	-4e-05	0	-6	0.049	-4e-05	0
888	-6	0.054	-6e-05	0	-6	0.054	-6e-05	0
889	-5.5	0.007	0	0	-5.5	0.007	0	0
890	-5.5	0.008	0	0	-5.5	0.008	0	0
891	-5.5	0.01	0	0	-5.5	0.01	0	0
